1.422e-07	2.06136
1.423e-07	2.05628
1.424e-07	2.05123
1.425e-07	2.04622
1.426e-07	2.04124
1.427e-07	2.0363
1.428e-07	2.03139
1.429e-07	2.02651
1.43e-07	2.02167
1.431e-07	2.01685
1.432e-07	2.01207
1.433e-07	2.00732
1.434e-07	2.0026
1.435e-07	1.99791
1.436e-07	1.99325
1.437e-07	1.98862
1.438e-07	1.98402
1.439e-07	1.97944
1.44e-07	1.9749
1.441e-07	1.97038
1.442e-07	1.9659
1.443e-07	1.96143
1.444e-07	1.957
1.445e-07	1.95259
1.446e-07	1.94821
1.447e-07	1.94386
1.448e-07	1.93953
1.449e-07	1.93523
1.45e-07	1.93095
1.451e-07	1.9267
1.452e-07	1.92248
1.453e-07	1.91827
1.454e-07	1.9141
1.455e-07	1.90994
1.456e-07	1.90581
1.457e-07	1.90171
1.458e-07	1.89762
1.459e-07	1.89357
1.46e-07	1.88953
1.461e-07	1.88551
1.462e-07	1.88152
1.463e-07	1.87755
1.464e-07	1.8736
1.465e-07	1.86968
1.466e-07	1.86577
1.467e-07	1.86189
1.468e-07	1.85803
1.469e-07	1.85419
1.47e-07	1.85036
1.471e-07	1.84656
1.472e-07	1.84278
1.473e-07	1.83902
1.474e-07	1.83528
1.475e-07	1.83156
1.476e-07	1.82786
1.477e-07	1.82418
1.478e-07	1.82051
1.479e-07	1.81687
1.48e-07	1.81324
1.481e-07	1.80964
1.482e-07	1.80605
1.483e-07	1.80248
1.484e-07	1.79892
1.485e-07	1.79539
1.486e-07	1.79187
1.487e-07	1.78837
1.488e-07	1.78489
1.489e-07	1.78142
1.49e-07	1.77798
1.491e-07	1.77455
1.492e-07	1.77113
1.493e-07	1.76773
1.494e-07	1.76435
1.495e-07	1.76099
1.496e-07	1.75764
1.497e-07	1.7543
1.498e-07	1.75099
1.499e-07	1.74769
1.5e-07	1.7444
1.501e-07	1.74113
1.502e-07	1.73787
1.503e-07	1.73463
1.504e-07	1.73141
1.505e-07	1.7282
1.506e-07	1.725
1.507e-07	1.72182
1.508e-07	1.71866
1.509e-07	1.71551
1.51e-07	1.71237
1.511e-07	1.70925
1.512e-07	1.70614
1.513e-07	1.70304
1.514e-07	1.69996
1.515e-07	1.69689
1.516e-07	1.69384
1.517e-07	1.6908
1.518e-07	1.68777
1.519e-07	1.68476
1.52e-07	1.68176
1.521e-07	1.67877
1.522e-07	1.6758
1.523e-07	1.67284
1.524e-07	1.66989
1.525e-07	1.66695
1.526e-07	1.66403
1.527e-07	1.66112
1.528e-07	1.65822
1.529e-07	1.65533
1.53e-07	1.65246
1.531e-07	1.6496
1.532e-07	1.64675
1.533e-07	1.64391
1.534e-07	1.64108
1.535e-07	1.63827
1.536e-07	1.63547
1.537e-07	1.63268
1.538e-07	1.6299
1.539e-07	1.62713
1.54e-07	1.62437
1.541e-07	1.62162
1.542e-07	1.61889
1.543e-07	1.61617
1.544e-07	1.61345
1.545e-07	1.61075
1.546e-07	1.60806
1.547e-07	1.60538
1.548e-07	1.60271
1.549e-07	1.60005
1.55e-07	1.5974
1.551e-07	1.59476
1.552e-07	1.59214
1.553e-07	1.58952
1.554e-07	1.58691
1.555e-07	1.58432
1.556e-07	1.58173
1.557e-07	1.57915
1.558e-07	1.57658
1.559e-07	1.57403
1.56e-07	1.57148
1.561e-07	1.56894
1.562e-07	1.56641
1.563e-07	1.56389
1.564e-07	1.56139
1.565e-07	1.55889
1.566e-07	1.5564
1.567e-07	1.55392
1.568e-07	1.55144
1.569e-07	1.54898
1.57e-07	1.54653
1.571e-07	1.54408
1.572e-07	1.54165
1.573e-07	1.53922
1.574e-07	1.5368
1.575e-07	1.5344
1.576e-07	1.532
1.577e-07	1.52961
1.578e-07	1.52722
1.579e-07	1.52485
1.58e-07	1.52248
1.581e-07	1.52013
1.582e-07	1.51778
1.583e-07	1.51544
1.584e-07	1.51311
1.585e-07	1.51079
1.586e-07	1.50847
1.587e-07	1.50616
1.588e-07	1.50386
1.589e-07	1.50157
1.59e-07	1.49929
1.591e-07	1.49702
1.592e-07	1.49475
1.593e-07	1.49249
1.594e-07	1.49024
1.595e-07	1.488
1.596e-07	1.48576
1.597e-07	1.48353
1.598e-07	1.48131
1.599e-07	1.4791
1.6e-07	1.4769
1.601e-07	1.4747
1.602e-07	1.47251
1.603e-07	1.47032
1.604e-07	1.46815
1.605e-07	1.46598
1.606e-07	1.46382
1.607e-07	1.46167
1.608e-07	1.45952
1.609e-07	1.45738
1.61e-07	1.45525
1.611e-07	1.45312
1.612e-07	1.451
1.613e-07	1.44889
1.614e-07	1.44679
1.615e-07	1.44469
1.616e-07	1.4426
1.617e-07	1.44052
1.618e-07	1.43844
1.619e-07	1.43637
1.62e-07	1.43431
1.621e-07	1.43225
1.622e-07	1.4302
1.623e-07	1.42815
1.624e-07	1.42612
1.625e-07	1.42409
1.626e-07	1.42206
1.627e-07	1.42004
1.628e-07	1.41803
1.629e-07	1.41603
1.63e-07	1.41403
1.631e-07	1.41204
1.632e-07	1.41005
1.633e-07	1.40807
1.634e-07	1.40609
1.635e-07	1.40413
1.636e-07	1.40217
1.637e-07	1.40021
1.638e-07	1.39826
1.639e-07	1.39632
1.64e-07	1.39438
1.641e-07	1.39245
1.642e-07	1.39052
1.643e-07	1.3886
1.644e-07	1.38669
1.645e-07	1.38478
1.646e-07	1.38288
1.647e-07	1.38098
1.648e-07	1.37909
1.649e-07	1.3772
1.65e-07	1.37532
1.651e-07	1.37345
1.652e-07	1.37158
1.653e-07	1.36972
1.654e-07	1.36786
1.655e-07	1.36601
1.656e-07	1.36416
1.657e-07	1.36232
1.658e-07	1.36048
1.659e-07	1.35865
1.66e-07	1.35683
1.661e-07	1.35501
1.662e-07	1.35319
1.663e-07	1.35138
1.664e-07	1.34958
1.665e-07	1.34778
1.666e-07	1.34599
1.667e-07	1.3442
1.668e-07	1.34242
1.669e-07	1.34064
1.67e-07	1.33887
1.671e-07	1.3371
1.672e-07	1.33533
1.673e-07	1.33358
1.674e-07	1.33182
1.675e-07	1.33008
1.676e-07	1.32833
1.677e-07	1.32659
1.678e-07	1.32486
1.679e-07	1.32313
1.68e-07	1.32141
1.681e-07	1.31969
1.682e-07	1.31798
1.683e-07	1.31627
1.684e-07	1.31456
1.685e-07	1.31286
1.686e-07	1.31117
1.687e-07	1.30948
1.688e-07	1.30779
1.689e-07	1.30611
1.69e-07	1.30443
1.691e-07	1.30276
1.692e-07	1.3011
1.693e-07	1.29943
1.694e-07	1.29777
1.695e-07	1.29612
1.696e-07	1.29447
1.697e-07	1.29283
1.698e-07	1.29119
1.699e-07	1.28955
1.7e-07	1.28792
1.701e-07	1.28629
1.702e-07	1.28467
1.703e-07	1.28305
1.704e-07	1.28143
1.705e-07	1.27982
1.706e-07	1.27822
1.707e-07	1.27662
1.708e-07	1.27502
1.709e-07	1.27343
1.71e-07	1.27184
1.711e-07	1.27025
1.712e-07	1.26867
1.713e-07	1.26709
1.714e-07	1.26552
1.715e-07	1.26395
1.716e-07	1.26239
1.717e-07	1.26083
1.718e-07	1.25927
1.719e-07	1.25772
1.72e-07	1.25617
1.721e-07	1.25463
1.722e-07	1.25309
1.723e-07	1.25155
1.724e-07	1.25002
1.725e-07	1.24849
1.726e-07	1.24696
1.727e-07	1.24544
1.728e-07	1.24393
1.729e-07	1.24241
1.73e-07	1.2409
1.731e-07	1.2394
1.732e-07	1.23789
1.733e-07	1.2364
1.734e-07	1.2349
1.735e-07	1.23341
1.736e-07	1.23192
1.737e-07	1.23044
1.738e-07	1.22896
1.739e-07	1.22749
1.74e-07	1.22601
1.741e-07	1.22454
1.742e-07	1.22308
1.743e-07	1.22162
1.744e-07	1.22016
1.745e-07	1.21871
1.746e-07	1.21725
1.747e-07	1.21581
1.748e-07	1.21436
1.749e-07	1.21292
1.75e-07	1.21149
1.751e-07	1.21005
1.752e-07	1.20862
1.753e-07	1.2072
1.754e-07	1.20577
1.755e-07	1.20435
1.756e-07	1.20294
1.757e-07	1.20153
1.758e-07	1.20012
1.759e-07	1.19871
1.76e-07	1.19731
1.761e-07	1.19591
1.762e-07	1.19451
1.763e-07	1.19312
1.764e-07	1.19173
1.765e-07	1.19034
1.766e-07	1.18896
1.767e-07	1.18758
1.768e-07	1.1862
1.769e-07	1.18483
1.77e-07	1.18346
1.771e-07	1.18209
1.772e-07	1.18073
1.773e-07	1.17937
1.774e-07	1.17801
1.775e-07	1.17666
1.776e-07	1.17531
1.777e-07	1.17396
1.778e-07	1.17261
1.779e-07	1.17127
1.78e-07	1.16993
1.781e-07	1.1686
1.782e-07	1.16727
1.783e-07	1.16594
1.784e-07	1.16461
1.785e-07	1.16329
1.786e-07	1.16197
1.787e-07	1.16065
1.788e-07	1.15933
1.789e-07	1.15802
1.79e-07	1.15671
1.791e-07	1.15541
1.792e-07	1.1541
1.793e-07	1.1528
1.794e-07	1.15151
1.795e-07	1.15021
1.796e-07	1.14892
1.797e-07	1.14763
1.798e-07	1.14635
1.799e-07	1.14507
1.8e-07	1.14379
1.801e-07	1.14251
1.802e-07	1.14123
1.803e-07	1.13996
1.804e-07	1.13869
1.805e-07	1.13743
1.806e-07	1.13617
1.807e-07	1.13491
1.808e-07	1.13365
1.809e-07	1.13239
1.81e-07	1.13114
1.811e-07	1.12989
1.812e-07	1.12864
1.813e-07	1.1274
1.814e-07	1.12616
1.815e-07	1.12492
1.816e-07	1.12368
1.817e-07	1.12245
1.818e-07	1.12122
1.819e-07	1.11999
1.82e-07	1.11877
1.821e-07	1.11754
1.822e-07	1.11632
1.823e-07	1.11511
1.824e-07	1.11389
1.825e-07	1.11268
1.826e-07	1.11147
1.827e-07	1.11026
1.828e-07	1.10906
1.829e-07	1.10786
1.83e-07	1.10666
1.831e-07	1.10546
1.832e-07	1.10426
1.833e-07	1.10307
1.834e-07	1.10188
1.835e-07	1.1007
1.836e-07	1.09951
1.837e-07	1.09833
1.838e-07	1.09715
1.839e-07	1.09597
1.84e-07	1.0948
1.841e-07	1.09362
1.842e-07	1.09245
1.843e-07	1.09129
1.844e-07	1.09012
1.845e-07	1.08896
1.846e-07	1.0878
1.847e-07	1.08664
1.848e-07	1.08548
1.849e-07	1.08433
1.85e-07	1.08318
1.851e-07	1.08203
1.852e-07	1.08088
1.853e-07	1.07974
1.854e-07	1.0786
1.855e-07	1.07746
1.856e-07	1.07632
1.857e-07	1.07519
1.858e-07	1.07405
1.859e-07	1.07292
1.86e-07	1.0718
1.861e-07	1.07067
1.862e-07	1.06955
1.863e-07	1.06843
1.864e-07	1.06731
1.865e-07	1.06619
1.866e-07	1.06507
1.867e-07	1.06396
1.868e-07	1.06285
1.869e-07	1.06174
1.87e-07	1.06064
1.871e-07	1.05953
1.872e-07	1.05843
1.873e-07	1.05733
1.874e-07	1.05624
1.875e-07	1.05514
1.876e-07	1.05405
1.877e-07	1.05296
1.878e-07	1.05187
1.879e-07	1.05078
1.88e-07	1.0497
1.881e-07	1.04862
1.882e-07	1.04754
1.883e-07	1.04646
1.884e-07	1.04538
1.885e-07	1.04431
1.886e-07	1.04324
1.887e-07	1.04217
1.888e-07	1.0411
1.889e-07	1.04003
1.89e-07	1.03897
1.891e-07	1.03791
1.892e-07	1.03685
1.893e-07	1.03579
1.894e-07	1.03473
1.895e-07	1.03368
1.896e-07	1.03263
1.897e-07	1.03158
1.898e-07	1.03053
1.899e-07	1.02949
1.9e-07	1.02844
1.901e-07	1.0274
1.902e-07	1.02636
1.903e-07	1.02532
1.904e-07	1.02429
1.905e-07	1.02325
1.906e-07	1.02222
1.907e-07	1.02119
1.908e-07	1.02016
1.909e-07	1.01914
1.91e-07	1.01811
1.911e-07	1.01709
1.912e-07	1.01607
1.913e-07	1.01505
1.914e-07	1.01404
1.915e-07	1.01302
1.916e-07	1.01201
1.917e-07	1.011
1.918e-07	1.00999
1.919e-07	1.00898
1.92e-07	1.00797
1.921e-07	1.00697
1.922e-07	1.00597
1.923e-07	1.00497
1.924e-07	1.00397
1.925e-07	1.00297
1.926e-07	1.00198
1.927e-07	1.00099
1.928e-07	0.999995
1.929e-07	0.999006
1.93e-07	0.998019
1.931e-07	0.997033
1.932e-07	0.996049
1.933e-07	0.995067
1.934e-07	0.994087
1.935e-07	0.993108
1.936e-07	0.992131
1.937e-07	0.991156
1.938e-07	0.990183
1.939e-07	0.989211
1.94e-07	0.988241
1.941e-07	0.987273
1.942e-07	0.986307
1.943e-07	0.985342
1.944e-07	0.984379
1.945e-07	0.983418
1.946e-07	0.982458
1.947e-07	0.9815
1.948e-07	0.980544
1.949e-07	0.97959
1.95e-07	0.978637
1.951e-07	0.977685
1.952e-07	0.976736
1.953e-07	0.975788
1.954e-07	0.974842
1.955e-07	0.973897
1.956e-07	0.972954
1.957e-07	0.972013
1.958e-07	0.971074
1.959e-07	0.970136
1.96e-07	0.969199
1.961e-07	0.968264
1.962e-07	0.967331
1.963e-07	0.9664
1.964e-07	0.96547
1.965e-07	0.964542
1.966e-07	0.963615
1.967e-07	0.96269
1.968e-07	0.961766
1.969e-07	0.960844
1.97e-07	0.959924
1.971e-07	0.959005
1.972e-07	0.958088
1.973e-07	0.957172
1.974e-07	0.956258
1.975e-07	0.955345
1.976e-07	0.954434
1.977e-07	0.953525
1.978e-07	0.952617
1.979e-07	0.951711
1.98e-07	0.950806
1.981e-07	0.949902
1.982e-07	0.949001
1.983e-07	0.9481
1.984e-07	0.947202
1.985e-07	0.946304
1.986e-07	0.945408
1.987e-07	0.944514
1.988e-07	0.943621
1.989e-07	0.94273
1.99e-07	0.94184
1.991e-07	0.940952
1.992e-07	0.940065
1.993e-07	0.93918
1.994e-07	0.938296
1.995e-07	0.937413
1.996e-07	0.936532
1.997e-07	0.935653
1.998e-07	0.934775
1.999e-07	0.933898
2e-07	0.933023
2.001e-07	0.932149
2.002e-07	0.931277
2.003e-07	0.930406
2.004e-07	0.929537
2.005e-07	0.928669
2.006e-07	0.927802
2.007e-07	0.926937
2.008e-07	0.926073
2.009e-07	0.925211
2.01e-07	0.92435
2.011e-07	0.92349
2.012e-07	0.922632
2.013e-07	0.921775
2.014e-07	0.92092
2.015e-07	0.920066
2.016e-07	0.919213
2.017e-07	0.918362
2.018e-07	0.917512
2.019e-07	0.916663
2.02e-07	0.915816
2.021e-07	0.91497
2.022e-07	0.914126
2.023e-07	0.913282
2.024e-07	0.912441
2.025e-07	0.9116
2.026e-07	0.910761
2.027e-07	0.909923
2.028e-07	0.909087
2.029e-07	0.908252
2.03e-07	0.907418
2.031e-07	0.906586
2.032e-07	0.905754
2.033e-07	0.904925
2.034e-07	0.904096
2.035e-07	0.903269
2.036e-07	0.902443
2.037e-07	0.901618
2.038e-07	0.900795
2.039e-07	0.899973
2.04e-07	0.899152
2.041e-07	0.898333
2.042e-07	0.897515
2.043e-07	0.896698
2.044e-07	0.895882
2.045e-07	0.895068
2.046e-07	0.894255
2.047e-07	0.893443
2.048e-07	0.892632
2.049e-07	0.891823
2.05e-07	0.891015
2.051e-07	0.890208
2.052e-07	0.889403
2.053e-07	0.888598
2.054e-07	0.887795
2.055e-07	0.886993
2.056e-07	0.886193
2.057e-07	0.885393
2.058e-07	0.884595
2.059e-07	0.883798
2.06e-07	0.883003
2.061e-07	0.882208
2.062e-07	0.881415
2.063e-07	0.880623
2.064e-07	0.879832
2.065e-07	0.879042
2.066e-07	0.878254
2.067e-07	0.877466
2.068e-07	0.87668
2.069e-07	0.875895
2.07e-07	0.875112
2.071e-07	0.874329
2.072e-07	0.873548
2.073e-07	0.872768
2.074e-07	0.871989
2.075e-07	0.871211
2.076e-07	0.870434
2.077e-07	0.869659
2.078e-07	0.868884
2.079e-07	0.868111
2.08e-07	0.867339
2.081e-07	0.866568
2.082e-07	0.865799
2.083e-07	0.86503
2.084e-07	0.864263
2.085e-07	0.863496
2.086e-07	0.862731
2.087e-07	0.861967
2.088e-07	0.861204
2.089e-07	0.860443
2.09e-07	0.859682
2.091e-07	0.858923
2.092e-07	0.858164
2.093e-07	0.857407
2.094e-07	0.856651
2.095e-07	0.855896
2.096e-07	0.855142
2.097e-07	0.854389
2.098e-07	0.853637
2.099e-07	0.852887
2.1e-07	0.852137
2.101e-07	0.851389
2.102e-07	0.850642
2.103e-07	0.849895
2.104e-07	0.84915
2.105e-07	0.848406
2.106e-07	0.847663
2.107e-07	0.846921
2.108e-07	0.84618
2.109e-07	0.845441
2.11e-07	0.844702
2.111e-07	0.843964
2.112e-07	0.843228
2.113e-07	0.842492
2.114e-07	0.841758
2.115e-07	0.841024
2.116e-07	0.840292
2.117e-07	0.839561
2.118e-07	0.83883
2.119e-07	0.838101
2.12e-07	0.837373
2.121e-07	0.836646
2.122e-07	0.83592
2.123e-07	0.835195
2.124e-07	0.834471
2.125e-07	0.833748
2.126e-07	0.833026
2.127e-07	0.832305
2.128e-07	0.831585
2.129e-07	0.830866
2.13e-07	0.830148
2.131e-07	0.829431
2.132e-07	0.828716
2.133e-07	0.828001
2.134e-07	0.827287
2.135e-07	0.826574
2.136e-07	0.825862
2.137e-07	0.825151
2.138e-07	0.824442
2.139e-07	0.823733
2.14e-07	0.823025
2.141e-07	0.822318
2.142e-07	0.821612
2.143e-07	0.820907
2.144e-07	0.820203
2.145e-07	0.819501
2.146e-07	0.818799
2.147e-07	0.818098
2.148e-07	0.817398
2.149e-07	0.816699
2.15e-07	0.816001
2.151e-07	0.815304
2.152e-07	0.814607
2.153e-07	0.813912
2.154e-07	0.813218
2.155e-07	0.812525
2.156e-07	0.811832
2.157e-07	0.811141
2.158e-07	0.810451
2.159e-07	0.809761
2.16e-07	0.809073
2.161e-07	0.808385
2.162e-07	0.807699
2.163e-07	0.807013
2.164e-07	0.806328
2.165e-07	0.805644
2.166e-07	0.804961
2.167e-07	0.80428
2.168e-07	0.803598
2.169e-07	0.802918
2.17e-07	0.802239
2.171e-07	0.801561
2.172e-07	0.800884
2.173e-07	0.800207
2.174e-07	0.799532
2.175e-07	0.798857
2.176e-07	0.798183
2.177e-07	0.797511
2.178e-07	0.796839
2.179e-07	0.796168
2.18e-07	0.795498
2.181e-07	0.794828
2.182e-07	0.79416
2.183e-07	0.793493
2.184e-07	0.792826
2.185e-07	0.792161
2.186e-07	0.791496
2.187e-07	0.790832
2.188e-07	0.790169
2.189e-07	0.789507
2.19e-07	0.788846
2.191e-07	0.788186
2.192e-07	0.787526
2.193e-07	0.786868
2.194e-07	0.78621
2.195e-07	0.785553
2.196e-07	0.784897
2.197e-07	0.784242
2.198e-07	0.783588
2.199e-07	0.782935
2.2e-07	0.782282
2.201e-07	0.78163
2.202e-07	0.78098
2.203e-07	0.78033
2.204e-07	0.779681
2.205e-07	0.779032
2.206e-07	0.778385
2.207e-07	0.777739
2.208e-07	0.777093
2.209e-07	0.776448
2.21e-07	0.775804
2.211e-07	0.775161
2.212e-07	0.774518
2.213e-07	0.773877
2.214e-07	0.773236
2.215e-07	0.772596
2.216e-07	0.771957
2.217e-07	0.771319
2.218e-07	0.770682
2.219e-07	0.770045
2.22e-07	0.76941
2.221e-07	0.768775
2.222e-07	0.768141
2.223e-07	0.767507
2.224e-07	0.766875
2.225e-07	0.766243
2.226e-07	0.765613
2.227e-07	0.764983
2.228e-07	0.764353
2.229e-07	0.763725
2.23e-07	0.763097
2.231e-07	0.762471
2.232e-07	0.761845
2.233e-07	0.761219
2.234e-07	0.760595
2.235e-07	0.759971
2.236e-07	0.759349
2.237e-07	0.758727
2.238e-07	0.758105
2.239e-07	0.757485
2.24e-07	0.756865
2.241e-07	0.756246
2.242e-07	0.755628
2.243e-07	0.755011
2.244e-07	0.754394
2.245e-07	0.753779
2.246e-07	0.753164
2.247e-07	0.752549
2.248e-07	0.751936
2.249e-07	0.751323
2.25e-07	0.750711
2.251e-07	0.7501
2.252e-07	0.74949
2.253e-07	0.74888
2.254e-07	0.748271
2.255e-07	0.747663
2.256e-07	0.747056
2.257e-07	0.746449
2.258e-07	0.745844
2.259e-07	0.745238
2.26e-07	0.744634
2.261e-07	0.744031
2.262e-07	0.743428
2.263e-07	0.742826
2.264e-07	0.742224
2.265e-07	0.741624
2.266e-07	0.741024
2.267e-07	0.740425
2.268e-07	0.739827
2.269e-07	0.739229
2.27e-07	0.738632
2.271e-07	0.738036
2.272e-07	0.73744
2.273e-07	0.736846
2.274e-07	0.736252
2.275e-07	0.735659
2.276e-07	0.735066
2.277e-07	0.734474
2.278e-07	0.733883
2.279e-07	0.733293
2.28e-07	0.732703
2.281e-07	0.732114
2.282e-07	0.731526
2.283e-07	0.730939
2.284e-07	0.730352
2.285e-07	0.729766
2.286e-07	0.729181
2.287e-07	0.728596
2.288e-07	0.728012
2.289e-07	0.727429
2.29e-07	0.726846
2.291e-07	0.726265
2.292e-07	0.725683
2.293e-07	0.725103
2.294e-07	0.724523
2.295e-07	0.723944
2.296e-07	0.723366
2.297e-07	0.722788
2.298e-07	0.722212
2.299e-07	0.721635
2.3e-07	0.72106
2.301e-07	0.720485
2.302e-07	0.719911
2.303e-07	0.719337
2.304e-07	0.718764
2.305e-07	0.718192
2.306e-07	0.717621
2.307e-07	0.71705
2.308e-07	0.71648
2.309e-07	0.715911
2.31e-07	0.715342
2.311e-07	0.714774
2.312e-07	0.714207
2.313e-07	0.71364
2.314e-07	0.713074
2.315e-07	0.712509
2.316e-07	0.711944
2.317e-07	0.71138
2.318e-07	0.710817
2.319e-07	0.710254
2.32e-07	0.709692
2.321e-07	0.70913
2.322e-07	0.70857
2.323e-07	0.70801
2.324e-07	0.70745
2.325e-07	0.706892
2.326e-07	0.706334
2.327e-07	0.705776
2.328e-07	0.705219
2.329e-07	0.704663
2.33e-07	0.704108
2.331e-07	0.703553
2.332e-07	0.702999
2.333e-07	0.702445
2.334e-07	0.701892
2.335e-07	0.70134
2.336e-07	0.700788
2.337e-07	0.700237
2.338e-07	0.699687
2.339e-07	0.699137
2.34e-07	0.698588
2.341e-07	0.69804
2.342e-07	0.697492
2.343e-07	0.696945
2.344e-07	0.696398
2.345e-07	0.695853
2.346e-07	0.695307
2.347e-07	0.694763
2.348e-07	0.694219
2.349e-07	0.693675
2.35e-07	0.693132
2.351e-07	0.69259
2.352e-07	0.692049
2.353e-07	0.691508
2.354e-07	0.690968
2.355e-07	0.690428
2.356e-07	0.689889
2.357e-07	0.68935
2.358e-07	0.688813
2.359e-07	0.688275
2.36e-07	0.687739
2.361e-07	0.687203
2.362e-07	0.686667
2.363e-07	0.686133
2.364e-07	0.685598
2.365e-07	0.685065
2.366e-07	0.684532
2.367e-07	0.684
2.368e-07	0.683468
2.369e-07	0.682937
2.37e-07	0.682406
2.371e-07	0.681876
2.372e-07	0.681347
2.373e-07	0.680818
2.374e-07	0.68029
2.375e-07	0.679762
2.376e-07	0.679235
2.377e-07	0.678709
2.378e-07	0.678183
2.379e-07	0.677658
2.38e-07	0.677133
2.381e-07	0.676609
2.382e-07	0.676086
2.383e-07	0.675563
2.384e-07	0.675041
2.385e-07	0.674519
2.386e-07	0.673998
2.387e-07	0.673477
2.388e-07	0.672957
2.389e-07	0.672438
2.39e-07	0.671919
2.391e-07	0.671401
2.392e-07	0.670883
2.393e-07	0.670366
2.394e-07	0.669849
2.395e-07	0.669333
2.396e-07	0.668818
2.397e-07	0.668303
2.398e-07	0.667789
2.399e-07	0.667275
2.4e-07	0.666762
2.401e-07	0.66625
2.402e-07	0.665738
2.403e-07	0.665226
2.404e-07	0.664715
2.405e-07	0.664205
2.406e-07	0.663695
2.407e-07	0.663186
2.408e-07	0.662678
2.409e-07	0.662169
2.41e-07	0.661662
2.411e-07	0.661155
2.412e-07	0.660649
2.413e-07	0.660143
2.414e-07	0.659637
2.415e-07	0.659133
2.416e-07	0.658628
2.417e-07	0.658125
2.418e-07	0.657622
2.419e-07	0.657119
2.42e-07	0.656617
2.421e-07	0.656115
2.422e-07	0.655615
2.423e-07	0.655114
2.424e-07	0.654614
2.425e-07	0.654115
2.426e-07	0.653616
2.427e-07	0.653118
2.428e-07	0.65262
2.429e-07	0.652123
2.43e-07	0.651626
2.431e-07	0.65113
2.432e-07	0.650635
2.433e-07	0.65014
2.434e-07	0.649645
2.435e-07	0.649151
2.436e-07	0.648658
2.437e-07	0.648165
2.438e-07	0.647672
2.439e-07	0.647181
2.44e-07	0.646689
2.441e-07	0.646198
2.442e-07	0.645708
2.443e-07	0.645218
2.444e-07	0.644729
2.445e-07	0.64424
2.446e-07	0.643752
2.447e-07	0.643264
2.448e-07	0.642777
2.449e-07	0.64229
2.45e-07	0.641804
2.451e-07	0.641319
2.452e-07	0.640833
2.453e-07	0.640349
2.454e-07	0.639865
2.455e-07	0.639381
2.456e-07	0.638898
2.457e-07	0.638415
2.458e-07	0.637933
2.459e-07	0.637452
2.46e-07	0.636971
2.461e-07	0.63649
2.462e-07	0.63601
2.463e-07	0.635531
2.464e-07	0.635052
2.465e-07	0.634573
2.466e-07	0.642498
2.467e-07	0.642215
2.468e-07	0.641932
2.469e-07	0.641649
2.47e-07	0.641367
2.471e-07	0.641084
2.472e-07	0.640803
2.473e-07	0.640521
2.474e-07	0.64024
2.475e-07	0.639959
2.476e-07	0.639678
2.477e-07	0.639397
2.478e-07	0.639117
2.479e-07	0.638837
2.48e-07	0.638557
2.481e-07	0.638278
2.482e-07	0.637999
2.483e-07	0.63772
2.484e-07	0.637441
2.485e-07	0.637163
2.486e-07	0.636885
2.487e-07	0.636607
2.488e-07	0.636329
2.489e-07	0.636052
2.49e-07	0.635775
2.491e-07	0.635498
2.492e-07	0.635221
2.493e-07	0.634945
2.494e-07	0.634669
2.495e-07	0.634393
2.496e-07	0.634118
2.497e-07	0.633843
2.498e-07	0.633568
2.499e-07	0.633293
2.5e-07	0.633019
2.501e-07	0.632744
2.502e-07	0.632471
2.503e-07	0.632197
2.504e-07	0.631923
2.505e-07	0.63165
2.506e-07	0.631377
2.507e-07	0.631105
2.508e-07	0.630832
2.509e-07	0.63056
2.51e-07	0.630288
2.511e-07	0.630017
2.512e-07	0.629746
2.513e-07	0.629474
2.514e-07	0.629204
2.515e-07	0.628933
2.516e-07	0.628663
2.517e-07	0.628393
2.518e-07	0.628123
2.519e-07	0.627853
2.52e-07	0.627584
2.521e-07	0.627315
2.522e-07	0.627046
2.523e-07	0.626777
2.524e-07	0.626509
2.525e-07	0.626241
2.526e-07	0.625973
2.527e-07	0.625706
2.528e-07	0.625438
2.529e-07	0.625171
2.53e-07	0.624904
2.531e-07	0.624638
2.532e-07	0.624371
2.533e-07	0.624105
2.534e-07	0.623839
2.535e-07	0.623574
2.536e-07	0.623309
2.537e-07	0.623043
2.538e-07	0.622779
2.539e-07	0.622514
2.54e-07	0.62225
2.541e-07	0.621985
2.542e-07	0.621722
2.543e-07	0.621458
2.544e-07	0.621194
2.545e-07	0.620931
2.546e-07	0.620668
2.547e-07	0.620406
2.548e-07	0.620143
2.549e-07	0.619881
2.55e-07	0.619619
2.551e-07	0.619357
2.552e-07	0.619096
2.553e-07	0.618835
2.554e-07	0.618574
2.555e-07	0.618313
2.556e-07	0.618052
2.557e-07	0.617792
2.558e-07	0.617532
2.559e-07	0.617272
2.56e-07	0.617013
2.561e-07	0.616753
2.562e-07	0.616494
2.563e-07	0.616235
2.564e-07	0.615977
2.565e-07	0.615718
2.566e-07	0.61546
2.567e-07	0.615202
2.568e-07	0.614944
2.569e-07	0.614687
2.57e-07	0.61443
2.571e-07	0.614173
2.572e-07	0.613916
2.573e-07	0.613659
2.574e-07	0.613403
2.575e-07	0.613147
2.576e-07	0.612891
2.577e-07	0.612636
2.578e-07	0.61238
2.579e-07	0.612125
2.58e-07	0.61187
2.581e-07	0.611615
2.582e-07	0.611361
2.583e-07	0.611107
2.584e-07	0.610853
2.585e-07	0.610599
2.586e-07	0.610345
2.587e-07	0.610092
2.588e-07	0.609839
