2.819e-07	0.023702
2.82e-07	0.0236932
2.821e-07	0.0236843
2.822e-07	0.0236754
2.823e-07	0.0236665
2.824e-07	0.0236577
2.825e-07	0.0236488
2.826e-07	0.02364
2.827e-07	0.0236312
2.828e-07	0.0236223
2.829e-07	0.0236135
2.83e-07	0.0236047
2.831e-07	0.0235959
2.832e-07	0.0235871
2.833e-07	0.0235783
2.834e-07	0.0235695
2.835e-07	0.0235607
2.836e-07	0.023552
2.837e-07	0.0235432
2.838e-07	0.0235344
2.839e-07	0.0235257
2.84e-07	0.023517
2.841e-07	0.0235082
2.842e-07	0.0234995
2.843e-07	0.0234908
2.844e-07	0.023482
2.845e-07	0.0234733
2.846e-07	0.0234646
2.847e-07	0.0234559
2.848e-07	0.0234472
2.849e-07	0.0234385
2.85e-07	0.0234299
2.851e-07	0.0234212
2.852e-07	0.0234125
2.853e-07	0.0234039
2.854e-07	0.0233952
2.855e-07	0.0233866
2.856e-07	0.0233779
2.857e-07	0.0233693
2.858e-07	0.0233607
2.859e-07	0.0233521
2.86e-07	0.0233434
2.861e-07	0.0233348
2.862e-07	0.0233262
2.863e-07	0.0233176
2.864e-07	0.0233091
2.865e-07	0.0233005
2.866e-07	0.0232919
2.867e-07	0.0232833
2.868e-07	0.0232748
2.869e-07	0.0232662
2.87e-07	0.0232577
2.871e-07	0.0232491
2.872e-07	0.0232406
2.873e-07	0.0232321
2.874e-07	0.0232235
2.875e-07	0.023215
2.876e-07	0.0232065
2.877e-07	0.023198
2.878e-07	0.0231895
2.879e-07	0.023181
2.88e-07	0.0231725
2.881e-07	0.0231641
2.882e-07	0.0231556
2.883e-07	0.0231471
2.884e-07	0.0231387
2.885e-07	0.0231302
2.886e-07	0.0231218
2.887e-07	0.0231133
2.888e-07	0.0231049
2.889e-07	0.0230965
2.89e-07	0.0230881
2.891e-07	0.0230797
2.892e-07	0.0230712
2.893e-07	0.0230628
2.894e-07	0.0230544
2.895e-07	0.0230461
2.896e-07	0.0230377
2.897e-07	0.0230293
2.898e-07	0.0230209
2.899e-07	0.0230126
2.9e-07	0.0230042
2.901e-07	0.0229959
2.902e-07	0.0229875
2.903e-07	0.0229792
2.904e-07	0.0229708
2.905e-07	0.0229625
2.906e-07	0.0229542
2.907e-07	0.0229459
2.908e-07	0.0229376
2.909e-07	0.0229293
2.91e-07	0.022921
2.911e-07	0.0229127
2.912e-07	0.0229044
2.913e-07	0.0228961
2.914e-07	0.0228879
2.915e-07	0.0228796
2.916e-07	0.0228713
2.917e-07	0.0228631
2.918e-07	0.0228548
2.919e-07	0.0228466
2.92e-07	0.0228384
2.921e-07	0.0228301
2.922e-07	0.0228219
2.923e-07	0.0228137
2.924e-07	0.0228055
2.925e-07	0.0227973
2.926e-07	0.0227891
2.927e-07	0.0227809
2.928e-07	0.0227727
2.929e-07	0.0227645
2.93e-07	0.0227564
2.931e-07	0.0227482
2.932e-07	0.02274
2.933e-07	0.0227319
2.934e-07	0.0227237
2.935e-07	0.0227156
2.936e-07	0.0227074
2.937e-07	0.0226993
2.938e-07	0.0226912
2.939e-07	0.0226831
2.94e-07	0.0226749
2.941e-07	0.0226668
2.942e-07	0.0226587
2.943e-07	0.0226506
2.944e-07	0.0226425
2.945e-07	0.0226345
2.946e-07	0.0226264
2.947e-07	0.0226183
2.948e-07	0.0226102
2.949e-07	0.0226022
2.95e-07	0.0225941
2.951e-07	0.0225861
2.952e-07	0.022578
2.953e-07	0.02257
2.954e-07	0.022562
2.955e-07	0.0225539
2.956e-07	0.0225459
2.957e-07	0.0225379
2.958e-07	0.0225299
2.959e-07	0.0225219
2.96e-07	0.0225139
2.961e-07	0.0225059
2.962e-07	0.0224979
2.963e-07	0.0224899
2.964e-07	0.0224819
2.965e-07	0.022474
2.966e-07	0.022466
2.967e-07	0.0224581
2.968e-07	0.0224501
2.969e-07	0.0224422
2.97e-07	0.0224342
2.971e-07	0.0224263
2.972e-07	0.0224184
2.973e-07	0.0224104
2.974e-07	0.0224025
2.975e-07	0.0223946
2.976e-07	0.0223867
2.977e-07	0.0223788
2.978e-07	0.0223709
2.979e-07	0.022363
2.98e-07	0.0223551
2.981e-07	0.0223473
2.982e-07	0.0223394
2.983e-07	0.0223315
2.984e-07	0.0223237
2.985e-07	0.0223158
2.986e-07	0.0223079
2.987e-07	0.0223001
2.988e-07	0.0222923
2.989e-07	0.0222844
2.99e-07	0.0222766
2.991e-07	0.0222688
2.992e-07	0.022261
2.993e-07	0.0222532
2.994e-07	0.0222453
2.995e-07	0.0222375
2.996e-07	0.0222298
2.997e-07	0.022222
2.998e-07	0.0222142
2.999e-07	0.0222064
3e-07	0.0221986
3.001e-07	0.0221909
3.002e-07	0.0221831
3.003e-07	0.0221753
3.004e-07	0.0221676
3.005e-07	0.0221599
3.006e-07	0.0221521
3.007e-07	0.0221444
3.008e-07	0.0221367
3.009e-07	0.0221289
3.01e-07	0.0221212
3.011e-07	0.0221135
3.012e-07	0.0221058
3.013e-07	0.0220981
3.014e-07	0.0220904
3.015e-07	0.0220827
3.016e-07	0.022075
3.017e-07	0.0220673
3.018e-07	0.0220597
3.019e-07	0.022052
3.02e-07	0.0220443
3.021e-07	0.0220367
3.022e-07	0.022029
3.023e-07	0.0220214
3.024e-07	0.0220137
3.025e-07	0.0220061
3.026e-07	0.0219985
3.027e-07	0.0219908
3.028e-07	0.0219832
3.029e-07	0.0219756
3.03e-07	0.021968
3.031e-07	0.0219604
3.032e-07	0.0219528
3.033e-07	0.0219452
3.034e-07	0.0219376
3.035e-07	0.02193
3.036e-07	0.0219224
3.037e-07	0.0219149
3.038e-07	0.0219073
3.039e-07	0.0218997
3.04e-07	0.0218922
3.041e-07	0.0218846
3.042e-07	0.0218771
3.043e-07	0.0218695
3.044e-07	0.021862
3.045e-07	0.0218545
3.046e-07	0.0218469
3.047e-07	0.0218394
3.048e-07	0.0218319
3.049e-07	0.0218244
3.05e-07	0.0218169
3.051e-07	0.0218094
3.052e-07	0.0218019
3.053e-07	0.0217944
3.054e-07	0.0217869
3.055e-07	0.0217794
3.056e-07	0.021772
3.057e-07	0.0217645
3.058e-07	0.021757
3.059e-07	0.0217496
3.06e-07	0.0217421
3.061e-07	0.0217347
3.062e-07	0.0217272
3.063e-07	0.0217198
3.064e-07	0.0217124
3.065e-07	0.0217049
3.066e-07	0.0216975
3.067e-07	0.0216901
3.068e-07	0.0216827
3.069e-07	0.0216753
3.07e-07	0.0216679
3.071e-07	0.0216605
3.072e-07	0.0216531
3.073e-07	0.0216457
3.074e-07	0.0216383
3.075e-07	0.0216309
3.076e-07	0.0216235
3.077e-07	0.0216162
3.078e-07	0.0216088
3.079e-07	0.0216015
3.08e-07	0.0215941
3.081e-07	0.0215868
3.082e-07	0.0215794
3.083e-07	0.0215721
3.084e-07	0.0215647
3.085e-07	0.0215574
3.086e-07	0.0215501
3.087e-07	0.0215428
3.088e-07	0.0215355
3.089e-07	0.0215282
3.09e-07	0.0215208
3.091e-07	0.0215136
3.092e-07	0.0215063
3.093e-07	0.021499
3.094e-07	0.0214917
3.095e-07	0.0214844
3.096e-07	0.0214771
3.097e-07	0.0214699
3.098e-07	0.0214626
3.099e-07	0.0214553
3.1e-07	0.0214481
3.101e-07	0.0214408
3.102e-07	0.0214336
3.103e-07	0.0214264
3.104e-07	0.0214191
3.105e-07	0.0214119
3.106e-07	0.0214047
3.107e-07	0.0213974
3.108e-07	0.0213902
3.109e-07	0.021383
3.11e-07	0.0213758
3.111e-07	0.0213686
3.112e-07	0.0213614
3.113e-07	0.0213542
3.114e-07	0.021347
3.115e-07	0.0213399
3.116e-07	0.0213327
3.117e-07	0.0213255
3.118e-07	0.0213183
3.119e-07	0.0213112
3.12e-07	0.021304
3.121e-07	0.0212969
3.122e-07	0.0212897
3.123e-07	0.0212826
3.124e-07	0.0212754
3.125e-07	0.0212683
3.126e-07	0.0212612
3.127e-07	0.0212541
3.128e-07	0.0212469
3.129e-07	0.0212398
3.13e-07	0.0212327
3.131e-07	0.0212256
3.132e-07	0.0212185
3.133e-07	0.0212114
3.134e-07	0.0212043
3.135e-07	0.0211972
3.136e-07	0.0211902
3.137e-07	0.0211831
3.138e-07	0.021176
3.139e-07	0.0211689
3.14e-07	0.0211619
3.141e-07	0.0211548
3.142e-07	0.0211478
3.143e-07	0.0211407
3.144e-07	0.0211337
3.145e-07	0.0211266
3.146e-07	0.0211196
3.147e-07	0.0211126
3.148e-07	0.0211055
3.149e-07	0.0210985
3.15e-07	0.0210915
3.151e-07	0.0210845
3.152e-07	0.0210775
3.153e-07	0.0210705
3.154e-07	0.0210635
3.155e-07	0.0210565
3.156e-07	0.0210495
3.157e-07	0.0210425
3.158e-07	0.0210355
3.159e-07	0.0210286
3.16e-07	0.0210216
3.161e-07	0.0210146
3.162e-07	0.0210077
3.163e-07	0.0210007
3.164e-07	0.0209938
3.165e-07	0.0209868
3.166e-07	0.0209799
3.167e-07	0.0209729
3.168e-07	0.020966
3.169e-07	0.0209591
3.17e-07	0.0209521
3.171e-07	0.0209452
3.172e-07	0.0209383
3.173e-07	0.0209314
3.174e-07	0.0209245
3.175e-07	0.0209176
3.176e-07	0.0209107
3.177e-07	0.0209038
3.178e-07	0.0208969
3.179e-07	0.02089
3.18e-07	0.0208831
3.181e-07	0.0208763
3.182e-07	0.0208694
3.183e-07	0.0208625
3.184e-07	0.0208557
3.185e-07	0.0208488
3.186e-07	0.0208419
3.187e-07	0.0208351
3.188e-07	0.0208283
3.189e-07	0.0208214
3.19e-07	0.0208146
3.191e-07	0.0208077
3.192e-07	0.0208009
3.193e-07	0.0207941
3.194e-07	0.0207873
3.195e-07	0.0207805
3.196e-07	0.0207737
3.197e-07	0.0207668
3.198e-07	0.02076
3.199e-07	0.0207533
3.2e-07	0.0207465
3.201e-07	0.0207397
3.202e-07	0.0207329
3.203e-07	0.0207261
3.204e-07	0.0207193
3.205e-07	0.0207126
3.206e-07	0.0207058
3.207e-07	0.020699
3.208e-07	0.0206923
3.209e-07	0.0206855
3.21e-07	0.0206788
3.211e-07	0.020672
3.212e-07	0.0206653
3.213e-07	0.0206586
3.214e-07	0.0206518
3.215e-07	0.0206451
3.216e-07	0.0206384
3.217e-07	0.0206317
3.218e-07	0.0206249
3.219e-07	0.0206182
3.22e-07	0.0206115
3.221e-07	0.0206048
3.222e-07	0.0205981
3.223e-07	0.0205914
3.224e-07	0.0205848
3.225e-07	0.0205781
3.226e-07	0.0205714
3.227e-07	0.0205647
3.228e-07	0.020558
3.229e-07	0.0205514
3.23e-07	0.0205447
3.231e-07	0.0205381
3.232e-07	0.0205314
3.233e-07	0.0205247
3.234e-07	0.0205181
3.235e-07	0.0205115
3.236e-07	0.0205048
3.237e-07	0.0204982
3.238e-07	0.0204916
3.239e-07	0.0204849
3.24e-07	0.0204783
3.241e-07	0.0204717
3.242e-07	0.0204651
3.243e-07	0.0204585
3.244e-07	0.0204519
3.245e-07	0.0204453
3.246e-07	0.0204387
3.247e-07	0.0204321
3.248e-07	0.0204255
3.249e-07	0.0204189
3.25e-07	0.0204123
3.251e-07	0.0204058
3.252e-07	0.0203992
3.253e-07	0.0203926
3.254e-07	0.0203861
3.255e-07	0.0203795
3.256e-07	0.0203729
3.257e-07	0.0203664
3.258e-07	0.0203598
3.259e-07	0.0203533
3.26e-07	0.0203468
3.261e-07	0.0203402
3.262e-07	0.0203337
3.263e-07	0.0203272
3.264e-07	0.0203207
3.265e-07	0.0203141
3.266e-07	0.0203076
3.267e-07	0.0203011
3.268e-07	0.0202946
3.269e-07	0.0202881
3.27e-07	0.0202816
3.271e-07	0.0202751
3.272e-07	0.0202686
3.273e-07	0.0202621
3.274e-07	0.0202557
3.275e-07	0.0202492
3.276e-07	0.0202427
3.277e-07	0.0202362
3.278e-07	0.0202298
3.279e-07	0.0202233
3.28e-07	0.0202169
3.281e-07	0.0202104
3.282e-07	0.020204
3.283e-07	0.0201975
3.284e-07	0.0201911
3.285e-07	0.0201846
3.286e-07	0.0201782
3.287e-07	0.0201718
3.288e-07	0.0201653
3.289e-07	0.0201589
3.29e-07	0.0201525
3.291e-07	0.0201461
3.292e-07	0.0201397
3.293e-07	0.0201333
3.294e-07	0.0201269
3.295e-07	0.0201205
3.296e-07	0.0201141
3.297e-07	0.0201077
3.298e-07	0.0201013
3.299e-07	0.0200949
3.3e-07	0.0200885
3.301e-07	0.0200822
3.302e-07	0.0200758
3.303e-07	0.0200694
3.304e-07	0.0200631
3.305e-07	0.0200567
3.306e-07	0.0200504
3.307e-07	0.020044
3.308e-07	0.0200377
3.309e-07	0.0200313
3.31e-07	0.020025
3.311e-07	0.0200186
3.312e-07	0.0200123
3.313e-07	0.020006
3.314e-07	0.0199997
3.315e-07	0.0199933
3.316e-07	0.019987
3.317e-07	0.0199807
3.318e-07	0.0199744
3.319e-07	0.0199681
3.32e-07	0.0199618
3.321e-07	0.0199555
3.322e-07	0.0199492
3.323e-07	0.0199429
3.324e-07	0.0199366
3.325e-07	0.0199304
3.326e-07	0.0199241
3.327e-07	0.0199178
3.328e-07	0.0199115
3.329e-07	0.0199053
3.33e-07	0.019899
3.331e-07	0.0198928
3.332e-07	0.0198865
3.333e-07	0.0198802
3.334e-07	0.019874
3.335e-07	0.0198678
3.336e-07	0.0198615
3.337e-07	0.0198553
3.338e-07	0.0198491
3.339e-07	0.0198428
3.34e-07	0.0198366
3.341e-07	0.0198304
3.342e-07	0.0198242
3.343e-07	0.019818
3.344e-07	0.0198117
3.345e-07	0.0198055
3.346e-07	0.0197993
3.347e-07	0.0197931
3.348e-07	0.0197869
3.349e-07	0.0197808
3.35e-07	0.0197746
3.351e-07	0.0197684
3.352e-07	0.0197622
3.353e-07	0.019756
3.354e-07	0.0197499
3.355e-07	0.0197437
3.356e-07	0.0197375
3.357e-07	0.0197314
3.358e-07	0.0197252
3.359e-07	0.0197191
3.36e-07	0.0197129
3.361e-07	0.0197068
3.362e-07	0.0197006
3.363e-07	0.0196945
3.364e-07	0.0196883
3.365e-07	0.0196822
3.366e-07	0.0196761
3.367e-07	0.01967
3.368e-07	0.0196638
3.369e-07	0.0196577
3.37e-07	0.0196516
3.371e-07	0.0196455
3.372e-07	0.0196394
3.373e-07	0.0196333
3.374e-07	0.0196272
3.375e-07	0.0196211
3.376e-07	0.019615
3.377e-07	0.0196089
3.378e-07	0.0196028
3.379e-07	0.0195968
3.38e-07	0.0195907
3.381e-07	0.0195846
3.382e-07	0.0195785
3.383e-07	0.0195725
3.384e-07	0.0195664
3.385e-07	0.0195604
3.386e-07	0.0195543
3.387e-07	0.0195482
3.388e-07	0.0195422
3.389e-07	0.0195362
3.39e-07	0.0195301
3.391e-07	0.0195241
3.392e-07	0.019518
3.393e-07	0.019512
3.394e-07	0.019506
3.395e-07	0.0195
3.396e-07	0.0194939
3.397e-07	0.0194879
3.398e-07	0.0194819
3.399e-07	0.0194759
3.4e-07	0.0194699
3.401e-07	0.0194639
3.402e-07	0.0194579
3.403e-07	0.0194519
3.404e-07	0.0194459
3.405e-07	0.0194399
3.406e-07	0.0194339
3.407e-07	0.019428
3.408e-07	0.019422
3.409e-07	0.019416
3.41e-07	0.01941
3.411e-07	0.0194041
3.412e-07	0.0193981
3.413e-07	0.0193922
3.414e-07	0.0193862
3.415e-07	0.0193803
3.416e-07	0.0193743
3.417e-07	0.0193684
3.418e-07	0.0193624
3.419e-07	0.0193565
3.42e-07	0.0193505
3.421e-07	0.0193446
3.422e-07	0.0193387
3.423e-07	0.0193328
3.424e-07	0.0193268
3.425e-07	0.0193209
3.426e-07	0.019315
3.427e-07	0.0193091
3.428e-07	0.0193032
3.429e-07	0.0192973
3.43e-07	0.0192914
3.431e-07	0.0192855
3.432e-07	0.0192796
3.433e-07	0.0192737
3.434e-07	0.0192678
3.435e-07	0.0192619
3.436e-07	0.0192561
3.437e-07	0.0192502
3.438e-07	0.0192443
3.439e-07	0.0192384
3.44e-07	0.0192326
3.441e-07	0.0192267
3.442e-07	0.0192208
3.443e-07	0.019215
3.444e-07	0.0192091
3.445e-07	0.0192033
3.446e-07	0.0191974
3.447e-07	0.0191916
3.448e-07	0.0191858
3.449e-07	0.0191799
3.45e-07	0.0191741
3.451e-07	0.0191683
3.452e-07	0.0191624
3.453e-07	0.0191566
3.454e-07	0.0191508
3.455e-07	0.019145
3.456e-07	0.0191392
3.457e-07	0.0191334
3.458e-07	0.0191276
3.459e-07	0.0191218
3.46e-07	0.019116
3.461e-07	0.0191102
3.462e-07	0.0191044
3.463e-07	0.0190986
3.464e-07	0.0190928
3.465e-07	0.019087
3.466e-07	0.0190812
3.467e-07	0.0190755
3.468e-07	0.0190697
3.469e-07	0.0190639
3.47e-07	0.0190582
3.471e-07	0.0190524
3.472e-07	0.0190466
3.473e-07	0.0190409
3.474e-07	0.0190351
3.475e-07	0.0190294
3.476e-07	0.0190236
3.477e-07	0.0190179
3.478e-07	0.0190122
3.479e-07	0.0190064
3.48e-07	0.0190007
3.481e-07	0.018995
3.482e-07	0.0189892
3.483e-07	0.0189835
3.484e-07	0.0189778
3.485e-07	0.0189721
3.486e-07	0.0189664
3.487e-07	0.0189606
3.488e-07	0.0189549
3.489e-07	0.0189492
3.49e-07	0.0189435
3.491e-07	0.0189378
3.492e-07	0.0189321
3.493e-07	0.0189265
3.494e-07	0.0189208
3.495e-07	0.0189151
3.496e-07	0.0189094
3.497e-07	0.0189037
3.498e-07	0.0188981
3.499e-07	0.0188924
3.5e-07	0.0188867
3.501e-07	0.0188811
3.502e-07	0.0188754
3.503e-07	0.0188697
3.504e-07	0.0188641
3.505e-07	0.0188584
3.506e-07	0.0188528
3.507e-07	0.0188471
3.508e-07	0.0188415
3.509e-07	0.0188359
3.51e-07	0.0188302
3.511e-07	0.0188246
3.512e-07	0.018819
3.513e-07	0.0188133
3.514e-07	0.0188077
3.515e-07	0.0188021
3.516e-07	0.0187965
3.517e-07	0.0187909
3.518e-07	0.0187852
3.519e-07	0.0187796
3.52e-07	0.018774
3.521e-07	0.0187684
3.522e-07	0.0187628
3.523e-07	0.0187572
3.524e-07	0.0187517
3.525e-07	0.0187461
3.526e-07	0.0187405
3.527e-07	0.0187349
3.528e-07	0.0187293
3.529e-07	0.0187237
3.53e-07	0.0187182
3.531e-07	0.0187126
3.532e-07	0.018707
3.533e-07	0.0187015
3.534e-07	0.0186959
3.535e-07	0.0186904
3.536e-07	0.0186848
3.537e-07	0.0186792
3.538e-07	0.0186737
3.539e-07	0.0186682
3.54e-07	0.0186626
3.541e-07	0.0186571
3.542e-07	0.0186515
3.543e-07	0.018646
3.544e-07	0.0186405
3.545e-07	0.018635
3.546e-07	0.0186294
3.547e-07	0.0186239
3.548e-07	0.0186184
3.549e-07	0.0186129
3.55e-07	0.0186074
3.551e-07	0.0186019
3.552e-07	0.0185964
3.553e-07	0.0185909
3.554e-07	0.0185854
3.555e-07	0.0185799
3.556e-07	0.0185744
3.557e-07	0.0185689
3.558e-07	0.0185634
3.559e-07	0.0185579
3.56e-07	0.0185524
3.561e-07	0.018547
3.562e-07	0.0185415
3.563e-07	0.018536
3.564e-07	0.0185305
3.565e-07	0.0185251
3.566e-07	0.0185196
3.567e-07	0.0185142
3.568e-07	0.0185087
3.569e-07	0.0185032
3.57e-07	0.0184978
3.571e-07	0.0184923
3.572e-07	0.0184869
3.573e-07	0.0184815
3.574e-07	0.018476
3.575e-07	0.0184706
3.576e-07	0.0184652
3.577e-07	0.0184597
3.578e-07	0.0184543
3.579e-07	0.0184489
3.58e-07	0.0184435
3.581e-07	0.018438
3.582e-07	0.0184326
3.583e-07	0.0184272
3.584e-07	0.0184218
3.585e-07	0.0184164
3.586e-07	0.018411
3.587e-07	0.0184056
3.588e-07	0.0184002
3.589e-07	0.0183948
3.59e-07	0.0183894
3.591e-07	0.018384
3.592e-07	0.0183786
3.593e-07	0.0183733
3.594e-07	0.0183679
3.595e-07	0.0183625
3.596e-07	0.0183571
3.597e-07	0.0183518
3.598e-07	0.0183464
3.599e-07	0.018341
3.6e-07	0.0183357
3.601e-07	0.0183303
3.602e-07	0.018325
3.603e-07	0.0183196
3.604e-07	0.0183143
3.605e-07	0.0183089
3.606e-07	0.0183036
3.607e-07	0.0182982
3.608e-07	0.0182929
3.609e-07	0.0182876
3.61e-07	0.0182822
3.611e-07	0.0182769
3.612e-07	0.0182716
3.613e-07	0.0182662
3.614e-07	0.0182609
3.615e-07	0.0182556
3.616e-07	0.0182503
3.617e-07	0.018245
3.618e-07	0.0182397
3.619e-07	0.0182344
3.62e-07	0.0182291
3.621e-07	0.0182238
3.622e-07	0.0182185
3.623e-07	0.0182132
3.624e-07	0.0182079
3.625e-07	0.0182026
3.626e-07	0.0181973
3.627e-07	0.018192
3.628e-07	0.0181867
3.629e-07	0.0181815
3.63e-07	0.0181762
3.631e-07	0.0181709
3.632e-07	0.0181656
3.633e-07	0.0181604
3.634e-07	0.0181551
3.635e-07	0.0181499
3.636e-07	0.0181446
3.637e-07	0.0181393
3.638e-07	0.0181341
3.639e-07	0.0181288
3.64e-07	0.0181236
3.641e-07	0.0181184
3.642e-07	0.0181131
3.643e-07	0.0181079
3.644e-07	0.0181026
3.645e-07	0.0180974
3.646e-07	0.0180922
3.647e-07	0.018087
3.648e-07	0.0180817
3.649e-07	0.0180765
3.65e-07	0.0180713
3.651e-07	0.0180661
3.652e-07	0.0180609
3.653e-07	0.0180557
3.654e-07	0.0180504
3.655e-07	0.0180452
3.656e-07	0.01804
3.657e-07	0.0180348
3.658e-07	0.0180296
3.659e-07	0.0180245
3.66e-07	0.0180193
3.661e-07	0.0180141
3.662e-07	0.0180089
3.663e-07	0.0180037
3.664e-07	0.0179985
3.665e-07	0.0179933
3.666e-07	0.0179882
3.667e-07	0.017983
3.668e-07	0.0179778
3.669e-07	0.0179727
3.67e-07	0.0179675
3.671e-07	0.0179623
3.672e-07	0.0179572
3.673e-07	0.017952
3.674e-07	0.0179469
3.675e-07	0.0179417
3.676e-07	0.0179366
3.677e-07	0.0179314
3.678e-07	0.0179263
3.679e-07	0.0179212
3.68e-07	0.017916
3.681e-07	0.0179109
3.682e-07	0.0179058
3.683e-07	0.0179006
3.684e-07	0.0178955
3.685e-07	0.0178904
3.686e-07	0.0178853
3.687e-07	0.0178802
3.688e-07	0.017875
3.689e-07	0.0178699
3.69e-07	0.0178648
3.691e-07	0.0178597
3.692e-07	0.0178546
3.693e-07	0.0178495
3.694e-07	0.0178444
3.695e-07	0.0178393
3.696e-07	0.0178342
3.697e-07	0.0178291
3.698e-07	0.0178241
3.699e-07	0.017819
3.7e-07	0.0178139
3.701e-07	0.0178088
3.702e-07	0.0178037
3.703e-07	0.0177987
3.704e-07	0.0177936
3.705e-07	0.0177885
3.706e-07	0.0177835
3.707e-07	0.0177784
3.708e-07	0.0177733
3.709e-07	0.0177683
3.71e-07	0.0177632
3.711e-07	0.0177582
3.712e-07	0.0177531
3.713e-07	0.0177481
3.714e-07	0.017743
3.715e-07	0.017738
3.716e-07	0.0177329
3.717e-07	0.0177279
3.718e-07	0.0177229
3.719e-07	0.0177178
3.72e-07	0.0177128
3.721e-07	0.0177078
3.722e-07	0.0177028
3.723e-07	0.0176977
3.724e-07	0.0176927
3.725e-07	0.0176877
3.726e-07	0.0176827
3.727e-07	0.0176777
3.728e-07	0.0176727
3.729e-07	0.0176677
3.73e-07	0.0176627
3.731e-07	0.0176577
3.732e-07	0.0176527
3.733e-07	0.0176477
3.734e-07	0.0176427
3.735e-07	0.0176377
3.736e-07	0.0176327
3.737e-07	0.0176277
3.738e-07	0.0176227
3.739e-07	0.0176178
3.74e-07	0.0176128
3.741e-07	0.0176078
3.742e-07	0.0176028
3.743e-07	0.0175979
3.744e-07	0.0175929
3.745e-07	0.0175879
3.746e-07	0.017583
3.747e-07	0.017578
3.748e-07	0.0175731
3.749e-07	0.0175681
3.75e-07	0.0175632
3.751e-07	0.0175582
3.752e-07	0.0175533
3.753e-07	0.0175483
3.754e-07	0.0175434
3.755e-07	0.0175384
3.756e-07	0.0175335
3.757e-07	0.0175286
3.758e-07	0.0175236
3.759e-07	0.0175187
3.76e-07	0.0175138
3.761e-07	0.0175089
3.762e-07	0.017504
3.763e-07	0.017499
3.764e-07	0.0174941
3.765e-07	0.0174892
3.766e-07	0.0174843
3.767e-07	0.0174794
3.768e-07	0.0174745
3.769e-07	0.0174696
3.77e-07	0.0174647
3.771e-07	0.0174598
3.772e-07	0.0174549
3.773e-07	0.01745
3.774e-07	0.0174451
3.775e-07	0.0174402
3.776e-07	0.0174353
3.777e-07	0.0174304
3.778e-07	0.0174256
3.779e-07	0.0174207
3.78e-07	0.0174158
3.781e-07	0.0174109
3.782e-07	0.0174061
3.783e-07	0.0174012
3.784e-07	0.0173963
3.785e-07	0.0173915
3.786e-07	0.0173866
3.787e-07	0.0173818
3.788e-07	0.0173769
3.789e-07	0.0173721
3.79e-07	0.0173672
3.791e-07	0.0173624
3.792e-07	0.0173575
3.793e-07	0.0173527
3.794e-07	0.0173478
3.795e-07	0.017343
3.796e-07	0.0173382
3.797e-07	0.0173333
3.798e-07	0.0173285
3.799e-07	0.0173237
3.8e-07	0.0173188
3.801e-07	0.017314
3.802e-07	0.0173092
3.803e-07	0.0173044
3.804e-07	0.0172996
3.805e-07	0.0172947
3.806e-07	0.0172899
3.807e-07	0.0172851
3.808e-07	0.0172803
3.809e-07	0.0172755
3.81e-07	0.0172707
3.811e-07	0.0172659
3.812e-07	0.0172611
3.813e-07	0.0172563
3.814e-07	0.0172515
3.815e-07	0.0172467
3.816e-07	0.017242
3.817e-07	0.0172372
3.818e-07	0.0172324
3.819e-07	0.0172276
3.82e-07	0.0172228
3.821e-07	0.0172181
3.822e-07	0.0172133
3.823e-07	0.0172085
3.824e-07	0.0172037
3.825e-07	0.017199
3.826e-07	0.0171942
3.827e-07	0.0171895
3.828e-07	0.0171847
3.829e-07	0.0171799
3.83e-07	0.0171752
3.831e-07	0.0171704
3.832e-07	0.0171657
3.833e-07	0.0171609
3.834e-07	0.0171562
3.835e-07	0.0171515
3.836e-07	0.0171467
3.837e-07	0.017142
3.838e-07	0.0171373
3.839e-07	0.0171325
3.84e-07	0.0171278
3.841e-07	0.0171231
3.842e-07	0.0171183
3.843e-07	0.0171136
3.844e-07	0.0171089
3.845e-07	0.0171042
3.846e-07	0.0170995
3.847e-07	0.0170947
3.848e-07	0.01709
3.849e-07	0.0170853
3.85e-07	0.0170806
3.851e-07	0.0170759
3.852e-07	0.0170712
3.853e-07	0.0170665
3.854e-07	0.0170618
3.855e-07	0.0170571
3.856e-07	0.0170524
3.857e-07	0.0170477
3.858e-07	0.0170431
3.859e-07	0.0170384
3.86e-07	0.0170337
3.861e-07	0.017029
3.862e-07	0.0170243
3.863e-07	0.0170197
3.864e-07	0.017015
3.865e-07	0.0170103
3.866e-07	0.0170056
3.867e-07	0.017001
3.868e-07	0.0169963
3.869e-07	0.0169917
3.87e-07	0.016987
3.871e-07	0.0169823
3.872e-07	0.0169777
3.873e-07	0.016973
3.874e-07	0.0169684
3.875e-07	0.0169637
3.876e-07	0.0169591
3.877e-07	0.0169544
3.878e-07	0.0169498
3.879e-07	0.0169452
3.88e-07	0.0169405
3.881e-07	0.0169359
3.882e-07	0.0169313
3.883e-07	0.0169266
3.884e-07	0.016922
3.885e-07	0.0169174
3.886e-07	0.0169128
3.887e-07	0.0169081
3.888e-07	0.0169035
3.889e-07	0.0168989
3.89e-07	0.0168943
3.891e-07	0.0168897
3.892e-07	0.0168851
3.893e-07	0.0168805
3.894e-07	0.0168759
3.895e-07	0.0168713
3.896e-07	0.0168667
3.897e-07	0.0168621
3.898e-07	0.0168575
3.899e-07	0.0168529
3.9e-07	0.0168483
3.901e-07	0.0168437
3.902e-07	0.0168391
3.903e-07	0.0168345
